Datetime,DAYTON_MW
2013-01-02 01:00:00,1874.0
2013-01-02 02:00:00,1846.0
2013-01-02 03:00:00,1851.0
2013-01-02 04:00:00,1865.0
2013-01-02 05:00:00,1921.0
2013-01-02 06:00:00,2067.0
2013-01-02 07:00:00,2262.0
2013-01-02 08:00:00,2436.0
2013-01-02 09:00:00,2464.0
2013-01-02 10:00:00,2473.0
2013-01-02 11:00:00,2460.0
2013-01-02 12:00:00,2401.0
2013-01-02 13:00:00,2351.0
2013-01-02 14:00:00,2312.0
2013-01-02 15:00:00,2307.0
2013-01-02 16:00:00,2285.0
2013-01-02 17:00:00,2307.0
2013-01-02 18:00:00,2468.0
2013-01-02 19:00:00,2564.0
2013-01-02 20:00:00,2555.0
2013-01-02 21:00:00,2507.0
2013-01-02 22:00:00,2443.0
2013-01-02 23:00:00,2323.0
2013-01-02 00:00:00,1934.0
