Datetime,DAYTON_MW
2014-11-08 01:00:00,1707.0
2014-11-08 02:00:00,1658.0
2014-11-08 03:00:00,1616.0
2014-11-08 04:00:00,1611.0
2014-11-08 05:00:00,1630.0
2014-11-08 06:00:00,1684.0
2014-11-08 07:00:00,1766.0
2014-11-08 08:00:00,1833.0
2014-11-08 09:00:00,1890.0
2014-11-08 10:00:00,1940.0
2014-11-08 11:00:00,1903.0
2014-11-08 12:00:00,1847.0
2014-11-08 13:00:00,1796.0
2014-11-08 14:00:00,1751.0
2014-11-08 15:00:00,1721.0
2014-11-08 16:00:00,1738.0
2014-11-08 17:00:00,1780.0
2014-11-08 18:00:00,1873.0
2014-11-08 19:00:00,1893.0
2014-11-08 20:00:00,1857.0
2014-11-08 21:00:00,1814.0
2014-11-08 22:00:00,1750.0
2014-11-08 23:00:00,1682.0
2014-11-08 00:00:00,1803.0
