Datetime,DAYTON_MW
2012-08-06 01:00:00,1821.0
2012-08-06 02:00:00,1716.0
2012-08-06 03:00:00,1634.0
2012-08-06 04:00:00,1579.0
2012-08-06 05:00:00,1576.0
2012-08-06 06:00:00,1647.0
2012-08-06 07:00:00,1791.0
2012-08-06 08:00:00,1897.0
2012-08-06 09:00:00,2030.0
2012-08-06 10:00:00,2172.0
2012-08-06 11:00:00,2302.0
2012-08-06 12:00:00,2394.0
2012-08-06 13:00:00,2513.0
2012-08-06 14:00:00,2600.0
2012-08-06 15:00:00,2677.0
2012-08-06 16:00:00,2738.0
2012-08-06 17:00:00,2774.0
2012-08-06 18:00:00,2810.0
2012-08-06 19:00:00,2789.0
2012-08-06 20:00:00,2697.0
2012-08-06 21:00:00,2581.0
2012-08-06 22:00:00,2514.0
2012-08-06 23:00:00,2312.0
2012-08-06 00:00:00,2000.0
