Datetime,DAYTON_MW
2013-10-29 01:00:00,1724.0
2013-10-29 02:00:00,1651.0
2013-10-29 03:00:00,1624.0
2013-10-29 04:00:00,1621.0
2013-10-29 05:00:00,1667.0
2013-10-29 06:00:00,1801.0
2013-10-29 07:00:00,2035.0
2013-10-29 08:00:00,2200.0
2013-10-29 09:00:00,2195.0
2013-10-29 10:00:00,2176.0
2013-10-29 11:00:00,2161.0
2013-10-29 12:00:00,2134.0
2013-10-29 13:00:00,2114.0
2013-10-29 14:00:00,2095.0
2013-10-29 15:00:00,2069.0
2013-10-29 16:00:00,2031.0
2013-10-29 17:00:00,2023.0
2013-10-29 18:00:00,2044.0
2013-10-29 19:00:00,2101.0
2013-10-29 20:00:00,2179.0
2013-10-29 21:00:00,2138.0
2013-10-29 22:00:00,2044.0
2013-10-29 23:00:00,1916.0
2013-10-29 00:00:00,1797.0
