Datetime,DAYTON_MW
2007-05-17 01:00:00,1644.0
2007-05-17 02:00:00,1558.0
2007-05-17 03:00:00,1522.0
2007-05-17 04:00:00,1490.0
2007-05-17 05:00:00,1527.0
2007-05-17 06:00:00,1646.0
2007-05-17 07:00:00,1876.0
2007-05-17 08:00:00,2019.0
2007-05-17 09:00:00,2057.0
2007-05-17 10:00:00,2078.0
2007-05-17 11:00:00,2115.0
2007-05-17 12:00:00,2113.0
2007-05-17 13:00:00,2116.0
2007-05-17 14:00:00,2105.0
2007-05-17 15:00:00,2084.0
2007-05-17 16:00:00,2049.0
2007-05-17 17:00:00,2044.0
2007-05-17 18:00:00,2014.0
2007-05-17 19:00:00,1991.0
2007-05-17 20:00:00,1984.0
2007-05-17 21:00:00,2015.0
2007-05-17 22:00:00,2099.0
2007-05-17 23:00:00,1948.0
2007-05-17 00:00:00,1759.0
