Datetime,DAYTON_MW
2005-01-09 01:00:00,1748.0
2005-01-09 02:00:00,1671.0
2005-01-09 03:00:00,1632.0
2005-01-09 04:00:00,1624.0
2005-01-09 05:00:00,1620.0
2005-01-09 06:00:00,1642.0
2005-01-09 07:00:00,1692.0
2005-01-09 08:00:00,1787.0
2005-01-09 09:00:00,1840.0
2005-01-09 10:00:00,1919.0
2005-01-09 11:00:00,1948.0
2005-01-09 12:00:00,1946.0
2005-01-09 13:00:00,1914.0
2005-01-09 14:00:00,1871.0
2005-01-09 15:00:00,1829.0
2005-01-09 16:00:00,1788.0
2005-01-09 17:00:00,1824.0
2005-01-09 18:00:00,1976.0
2005-01-09 19:00:00,2119.0
2005-01-09 20:00:00,2132.0
2005-01-09 21:00:00,2110.0
2005-01-09 22:00:00,2049.0
2005-01-09 23:00:00,1961.0
2005-01-09 00:00:00,1863.0
