Datetime,DAYTON_MW
2015-04-01 01:00:00,1708.0
2015-04-01 02:00:00,1675.0
2015-04-01 03:00:00,1661.0
2015-04-01 04:00:00,1676.0
2015-04-01 05:00:00,1723.0
2015-04-01 06:00:00,1860.0
2015-04-01 07:00:00,2088.0
2015-04-01 08:00:00,2190.0
2015-04-01 09:00:00,2175.0
2015-04-01 10:00:00,2142.0
2015-04-01 11:00:00,2093.0
2015-04-01 12:00:00,2055.0
2015-04-01 13:00:00,2010.0
2015-04-01 14:00:00,1982.0
2015-04-01 15:00:00,1940.0
2015-04-01 16:00:00,1890.0
2015-04-01 17:00:00,1851.0
2015-04-01 18:00:00,1834.0
2015-04-01 19:00:00,1812.0
2015-04-01 20:00:00,1824.0
2015-04-01 21:00:00,1920.0
2015-04-01 22:00:00,1898.0
2015-04-01 23:00:00,1786.0
2015-04-01 00:00:00,1768.0
