Datetime,DAYTON_MW
2015-07-09 01:00:00,1761.0
2015-07-09 02:00:00,1690.0
2015-07-09 03:00:00,1636.0
2015-07-09 04:00:00,1616.0
2015-07-09 05:00:00,1647.0
2015-07-09 06:00:00,1762.0
2015-07-09 07:00:00,1937.0
2015-07-09 08:00:00,2075.0
2015-07-09 09:00:00,2172.0
2015-07-09 10:00:00,2246.0
2015-07-09 11:00:00,2312.0
2015-07-09 12:00:00,2372.0
2015-07-09 13:00:00,2407.0
2015-07-09 14:00:00,2433.0
2015-07-09 15:00:00,2434.0
2015-07-09 16:00:00,2448.0
2015-07-09 17:00:00,2454.0
2015-07-09 18:00:00,2443.0
2015-07-09 19:00:00,2388.0
2015-07-09 20:00:00,2328.0
2015-07-09 21:00:00,2274.0
2015-07-09 22:00:00,2252.0
2015-07-09 23:00:00,2138.0
2015-07-09 00:00:00,1877.0
