Datetime,DAYTON_MW
2010-03-26 01:00:00,1863.0
2010-03-26 02:00:00,1812.0
2010-03-26 03:00:00,1786.0
2010-03-26 04:00:00,1775.0
2010-03-26 05:00:00,1823.0
2010-03-26 06:00:00,1950.0
2010-03-26 07:00:00,2159.0
2010-03-26 08:00:00,2308.0
2010-03-26 09:00:00,2323.0
2010-03-26 10:00:00,2320.0
2010-03-26 11:00:00,2301.0
2010-03-26 12:00:00,2257.0
2010-03-26 13:00:00,2214.0
2010-03-26 14:00:00,2184.0
2010-03-26 15:00:00,2118.0
2010-03-26 16:00:00,2038.0
2010-03-26 17:00:00,1991.0
2010-03-26 18:00:00,1939.0
2010-03-26 19:00:00,1916.0
2010-03-26 20:00:00,1924.0
2010-03-26 21:00:00,2056.0
2010-03-26 22:00:00,2054.0
2010-03-26 23:00:00,1971.0
2010-03-26 00:00:00,1923.0
