Datetime,DAYTON_MW
2014-07-28 01:00:00,1726.0
2014-07-28 02:00:00,1624.0
2014-07-28 03:00:00,1560.0
2014-07-28 04:00:00,1526.0
2014-07-28 05:00:00,1540.0
2014-07-28 06:00:00,1625.0
2014-07-28 07:00:00,1803.0
2014-07-28 08:00:00,1913.0
2014-07-28 09:00:00,2004.0
2014-07-28 10:00:00,2071.0
2014-07-28 11:00:00,2139.0
2014-07-28 12:00:00,2153.0
2014-07-28 13:00:00,2206.0
2014-07-28 14:00:00,2238.0
2014-07-28 15:00:00,2259.0
2014-07-28 16:00:00,2261.0
2014-07-28 17:00:00,2256.0
2014-07-28 18:00:00,2249.0
2014-07-28 19:00:00,2193.0
2014-07-28 20:00:00,2112.0
2014-07-28 21:00:00,2047.0
2014-07-28 22:00:00,2050.0
2014-07-28 23:00:00,1915.0
2014-07-28 00:00:00,1852.0
