Datetime,DAYTON_MW
2017-11-28 01:00:00,1740.0
2017-11-28 02:00:00,1701.0
2017-11-28 03:00:00,1673.0
2017-11-28 04:00:00,1664.0
2017-11-28 05:00:00,1724.0
2017-11-28 06:00:00,1834.0
2017-11-28 07:00:00,2046.0
2017-11-28 08:00:00,2161.0
2017-11-28 09:00:00,2145.0
2017-11-28 10:00:00,2116.0
2017-11-28 11:00:00,2100.0
2017-11-28 12:00:00,2053.0
2017-11-28 13:00:00,2032.0
2017-11-28 14:00:00,2017.0
2017-11-28 15:00:00,1986.0
2017-11-28 16:00:00,1956.0
2017-11-28 17:00:00,1955.0
2017-11-28 18:00:00,2072.0
2017-11-28 19:00:00,2147.0
2017-11-28 20:00:00,2122.0
2017-11-28 21:00:00,2093.0
2017-11-28 22:00:00,2017.0
2017-11-28 23:00:00,1893.0
2017-11-28 00:00:00,1814.0
