Datetime,DAYTON_MW
2010-12-05 01:00:00,1800.0
2010-12-05 02:00:00,1730.0
2010-12-05 03:00:00,1691.0
2010-12-05 04:00:00,1691.0
2010-12-05 05:00:00,1702.0
2010-12-05 06:00:00,1738.0
2010-12-05 07:00:00,1810.0
2010-12-05 08:00:00,1894.0
2010-12-05 09:00:00,1955.0
2010-12-05 10:00:00,1972.0
2010-12-05 11:00:00,1964.0
2010-12-05 12:00:00,1972.0
2010-12-05 13:00:00,2002.0
2010-12-05 14:00:00,2012.0
2010-12-05 15:00:00,2014.0
2010-12-05 16:00:00,2038.0
2010-12-05 17:00:00,2112.0
2010-12-05 18:00:00,2294.0
2010-12-05 19:00:00,2372.0
2010-12-05 20:00:00,2365.0
2010-12-05 21:00:00,2341.0
2010-12-05 22:00:00,2271.0
2010-12-05 23:00:00,2169.0
2010-12-05 00:00:00,1908.0
