Datetime,DAYTON_MW
2014-03-27 01:00:00,1916.0
2014-03-27 02:00:00,1872.0
2014-03-27 03:00:00,1855.0
2014-03-27 04:00:00,1843.0
2014-03-27 05:00:00,1892.0
2014-03-27 06:00:00,2008.0
2014-03-27 07:00:00,2200.0
2014-03-27 08:00:00,2322.0
2014-03-27 09:00:00,2323.0
2014-03-27 10:00:00,2323.0
2014-03-27 11:00:00,2324.0
2014-03-27 12:00:00,2296.0
2014-03-27 13:00:00,2276.0
2014-03-27 14:00:00,2253.0
2014-03-27 15:00:00,2215.0
2014-03-27 16:00:00,2154.0
2014-03-27 17:00:00,2137.0
2014-03-27 18:00:00,2126.0
2014-03-27 19:00:00,2097.0
2014-03-27 20:00:00,2096.0
2014-03-27 21:00:00,2151.0
2014-03-27 22:00:00,2066.0
2014-03-27 23:00:00,1943.0
2014-03-27 00:00:00,1969.0
