Datetime,DAYTON_MW
2007-08-25 01:00:00,2354.0
2007-08-25 02:00:00,2146.0
2007-08-25 03:00:00,2026.0
2007-08-25 04:00:00,1940.0
2007-08-25 05:00:00,1890.0
2007-08-25 06:00:00,1902.0
2007-08-25 07:00:00,1967.0
2007-08-25 08:00:00,2014.0
2007-08-25 09:00:00,2179.0
2007-08-25 10:00:00,2346.0
2007-08-25 11:00:00,2508.0
2007-08-25 12:00:00,2602.0
2007-08-25 13:00:00,2677.0
2007-08-25 14:00:00,2691.0
2007-08-25 15:00:00,2684.0
2007-08-25 16:00:00,2691.0
2007-08-25 17:00:00,2700.0
2007-08-25 18:00:00,2665.0
2007-08-25 19:00:00,2615.0
2007-08-25 20:00:00,2522.0
2007-08-25 21:00:00,2461.0
2007-08-25 22:00:00,2418.0
2007-08-25 23:00:00,2242.0
2007-08-25 00:00:00,2602.0
