Datetime,DAYTON_MW
2008-05-22 01:00:00,1649.0
2008-05-22 02:00:00,1580.0
2008-05-22 03:00:00,1550.0
2008-05-22 04:00:00,1538.0
2008-05-22 05:00:00,1574.0
2008-05-22 06:00:00,1701.0
2008-05-22 07:00:00,1890.0
2008-05-22 08:00:00,2027.0
2008-05-22 09:00:00,2072.0
2008-05-22 10:00:00,2105.0
2008-05-22 11:00:00,2111.0
2008-05-22 12:00:00,2109.0
2008-05-22 13:00:00,2117.0
2008-05-22 14:00:00,2116.0
2008-05-22 15:00:00,2109.0
2008-05-22 16:00:00,2064.0
2008-05-22 17:00:00,2049.0
2008-05-22 18:00:00,2003.0
2008-05-22 19:00:00,1953.0
2008-05-22 20:00:00,1937.0
2008-05-22 21:00:00,1935.0
2008-05-22 22:00:00,2022.0
2008-05-22 23:00:00,1899.0
2008-05-22 00:00:00,1757.0
