Datetime,DAYTON_MW
2008-07-13 01:00:00,1879.0
2008-07-13 02:00:00,1758.0
2008-07-13 03:00:00,1671.0
2008-07-13 04:00:00,1628.0
2008-07-13 05:00:00,1609.0
2008-07-13 06:00:00,1604.0
2008-07-13 07:00:00,1619.0
2008-07-13 08:00:00,1650.0
2008-07-13 09:00:00,1744.0
2008-07-13 10:00:00,1874.0
2008-07-13 11:00:00,1991.0
2008-07-13 12:00:00,2070.0
2008-07-13 13:00:00,2160.0
2008-07-13 14:00:00,2216.0
2008-07-13 15:00:00,2261.0
2008-07-13 16:00:00,2316.0
2008-07-13 17:00:00,2360.0
2008-07-13 18:00:00,2397.0
2008-07-13 19:00:00,2392.0
2008-07-13 20:00:00,2331.0
2008-07-13 21:00:00,2243.0
2008-07-13 22:00:00,2229.0
2008-07-13 23:00:00,2180.0
2008-07-13 00:00:00,2054.0
