Datetime,DAYTON_MW
2017-08-10 01:00:00,1818.0
2017-08-10 02:00:00,1689.0
2017-08-10 03:00:00,1615.0
2017-08-10 04:00:00,1573.0
2017-08-10 05:00:00,1569.0
2017-08-10 06:00:00,1656.0
2017-08-10 07:00:00,1812.0
2017-08-10 08:00:00,1899.0
2017-08-10 09:00:00,2015.0
2017-08-10 10:00:00,2133.0
2017-08-10 11:00:00,2263.0
2017-08-10 12:00:00,2383.0
2017-08-10 13:00:00,2494.0
2017-08-10 14:00:00,2576.0
2017-08-10 15:00:00,2669.0
2017-08-10 16:00:00,2724.0
2017-08-10 17:00:00,2746.0
2017-08-10 18:00:00,2768.0
2017-08-10 19:00:00,2752.0
2017-08-10 20:00:00,2666.0
2017-08-10 21:00:00,2572.0
2017-08-10 22:00:00,2513.0
2017-08-10 23:00:00,2306.0
2017-08-10 00:00:00,1977.0
