Datetime,DAYTON_MW
2010-01-13 01:00:00,2178.0
2010-01-13 02:00:00,2136.0
2010-01-13 03:00:00,2128.0
2010-01-13 04:00:00,2144.0
2010-01-13 05:00:00,2195.0
2010-01-13 06:00:00,2334.0
2010-01-13 07:00:00,2562.0
2010-01-13 08:00:00,2713.0
2010-01-13 09:00:00,2668.0
2010-01-13 10:00:00,2613.0
2010-01-13 11:00:00,2557.0
2010-01-13 12:00:00,2487.0
2010-01-13 13:00:00,2436.0
2010-01-13 14:00:00,2388.0
2010-01-13 15:00:00,2331.0
2010-01-13 16:00:00,2274.0
2010-01-13 17:00:00,2284.0
2010-01-13 18:00:00,2396.0
2010-01-13 19:00:00,2545.0
2010-01-13 20:00:00,2530.0
2010-01-13 21:00:00,2479.0
2010-01-13 22:00:00,2398.0
2010-01-13 23:00:00,2262.0
2010-01-13 00:00:00,2247.0
