Datetime,DAYTON_MW
2016-09-24 01:00:00,1928.0
2016-09-24 02:00:00,1803.0
2016-09-24 03:00:00,1703.0
2016-09-24 04:00:00,1655.0
2016-09-24 05:00:00,1638.0
2016-09-24 06:00:00,1658.0
2016-09-24 07:00:00,1721.0
2016-09-24 08:00:00,1799.0
2016-09-24 09:00:00,1852.0
2016-09-24 10:00:00,1941.0
2016-09-24 11:00:00,1988.0
2016-09-24 12:00:00,2016.0
2016-09-24 13:00:00,2042.0
2016-09-24 14:00:00,2091.0
2016-09-24 15:00:00,2145.0
2016-09-24 16:00:00,2201.0
2016-09-24 17:00:00,2263.0
2016-09-24 18:00:00,2273.0
2016-09-24 19:00:00,2229.0
2016-09-24 20:00:00,2146.0
2016-09-24 21:00:00,2127.0
2016-09-24 22:00:00,2014.0
2016-09-24 23:00:00,1869.0
2016-09-24 00:00:00,2117.0
