Datetime,DAYTON_MW
2017-10-29 01:00:00,1567.0
2017-10-29 02:00:00,1512.0
2017-10-29 03:00:00,1490.0
2017-10-29 04:00:00,1472.0
2017-10-29 05:00:00,1483.0
2017-10-29 06:00:00,1503.0
2017-10-29 07:00:00,1552.0
2017-10-29 08:00:00,1635.0
2017-10-29 09:00:00,1711.0
2017-10-29 10:00:00,1766.0
2017-10-29 11:00:00,1795.0
2017-10-29 12:00:00,1816.0
2017-10-29 13:00:00,1805.0
2017-10-29 14:00:00,1806.0
2017-10-29 15:00:00,1776.0
2017-10-29 16:00:00,1771.0
2017-10-29 17:00:00,1784.0
2017-10-29 18:00:00,1824.0
2017-10-29 19:00:00,1887.0
2017-10-29 20:00:00,1948.0
2017-10-29 21:00:00,1936.0
2017-10-29 22:00:00,1883.0
2017-10-29 23:00:00,1793.0
2017-10-29 00:00:00,1638.0
