Datetime,DAYTON_MW
2014-08-23 01:00:00,1958.0
2014-08-23 02:00:00,1823.0
2014-08-23 03:00:00,1730.0
2014-08-23 04:00:00,1675.0
2014-08-23 05:00:00,1644.0
2014-08-23 06:00:00,1661.0
2014-08-23 07:00:00,1736.0
2014-08-23 08:00:00,1791.0
2014-08-23 09:00:00,1925.0
2014-08-23 10:00:00,2086.0
2014-08-23 11:00:00,2245.0
2014-08-23 12:00:00,2409.0
2014-08-23 13:00:00,2514.0
2014-08-23 14:00:00,2594.0
2014-08-23 15:00:00,2655.0
2014-08-23 16:00:00,2688.0
2014-08-23 17:00:00,2710.0
2014-08-23 18:00:00,2704.0
2014-08-23 19:00:00,2669.0
2014-08-23 20:00:00,2544.0
2014-08-23 21:00:00,2496.0
2014-08-23 22:00:00,2428.0
2014-08-23 23:00:00,2266.0
2014-08-23 00:00:00,2139.0
