Datetime,DAYTON_MW
2012-07-29 01:00:00,1687.0
2012-07-29 02:00:00,1561.0
2012-07-29 03:00:00,1477.0
2012-07-29 04:00:00,1430.0
2012-07-29 05:00:00,1409.0
2012-07-29 06:00:00,1403.0
2012-07-29 07:00:00,1406.0
2012-07-29 08:00:00,1446.0
2012-07-29 09:00:00,1613.0
2012-07-29 10:00:00,1777.0
2012-07-29 11:00:00,1929.0
2012-07-29 12:00:00,2063.0
2012-07-29 13:00:00,2194.0
2012-07-29 14:00:00,2262.0
2012-07-29 15:00:00,2336.0
2012-07-29 16:00:00,2404.0
2012-07-29 17:00:00,2451.0
2012-07-29 18:00:00,2508.0
2012-07-29 19:00:00,2490.0
2012-07-29 20:00:00,2429.0
2012-07-29 21:00:00,2343.0
2012-07-29 22:00:00,2333.0
2012-07-29 23:00:00,2200.0
2012-07-29 00:00:00,1852.0
