Datetime,DAYTON_MW
2010-10-16 01:00:00,1426.0
2010-10-16 02:00:00,1362.0
2010-10-16 03:00:00,1320.0
2010-10-16 04:00:00,1317.0
2010-10-16 05:00:00,1322.0
2010-10-16 06:00:00,1367.0
2010-10-16 07:00:00,1455.0
2010-10-16 08:00:00,1561.0
2010-10-16 09:00:00,1626.0
2010-10-16 10:00:00,1677.0
2010-10-16 11:00:00,1697.0
2010-10-16 12:00:00,1667.0
2010-10-16 13:00:00,1651.0
2010-10-16 14:00:00,1623.0
2010-10-16 15:00:00,1594.0
2010-10-16 16:00:00,1573.0
2010-10-16 17:00:00,1570.0
2010-10-16 18:00:00,1564.0
2010-10-16 19:00:00,1566.0
2010-10-16 20:00:00,1650.0
2010-10-16 21:00:00,1645.0
2010-10-16 22:00:00,1586.0
2010-10-16 23:00:00,1511.0
2010-10-16 00:00:00,1540.0
