Datetime,DAYTON_MW
2007-01-02 01:00:00,1770.0
2007-01-02 02:00:00,1726.0
2007-01-02 03:00:00,1707.0
2007-01-02 04:00:00,1709.0
2007-01-02 05:00:00,1767.0
2007-01-02 06:00:00,1937.0
2007-01-02 07:00:00,2159.0
2007-01-02 08:00:00,2329.0
2007-01-02 09:00:00,2352.0
2007-01-02 10:00:00,2355.0
2007-01-02 11:00:00,2343.0
2007-01-02 12:00:00,2314.0
2007-01-02 13:00:00,2281.0
2007-01-02 14:00:00,2242.0
2007-01-02 15:00:00,2203.0
2007-01-02 16:00:00,2149.0
2007-01-02 17:00:00,2177.0
2007-01-02 18:00:00,2339.0
2007-01-02 19:00:00,2479.0
2007-01-02 20:00:00,2473.0
2007-01-02 21:00:00,2445.0
2007-01-02 22:00:00,2371.0
2007-01-02 23:00:00,2232.0
2007-01-02 00:00:00,1851.0
