Datetime,DAYTON_MW
2013-03-17 01:00:00,1665.0
2013-03-17 02:00:00,1612.0
2013-03-17 03:00:00,1588.0
2013-03-17 04:00:00,1576.0
2013-03-17 05:00:00,1593.0
2013-03-17 06:00:00,1629.0
2013-03-17 07:00:00,1690.0
2013-03-17 08:00:00,1780.0
2013-03-17 09:00:00,1853.0
2013-03-17 10:00:00,1931.0
2013-03-17 11:00:00,1958.0
2013-03-17 12:00:00,1975.0
2013-03-17 13:00:00,1997.0
2013-03-17 14:00:00,1959.0
2013-03-17 15:00:00,1919.0
2013-03-17 16:00:00,1903.0
2013-03-17 17:00:00,1903.0
2013-03-17 18:00:00,1911.0
2013-03-17 19:00:00,1919.0
2013-03-17 20:00:00,1979.0
2013-03-17 21:00:00,2069.0
2013-03-17 22:00:00,2024.0
2013-03-17 23:00:00,1947.0
2013-03-17 00:00:00,1752.0
