Datetime,DAYTON_MW
2013-05-19 01:00:00,1501.0
2013-05-19 02:00:00,1400.0
2013-05-19 03:00:00,1343.0
2013-05-19 04:00:00,1303.0
2013-05-19 05:00:00,1293.0
2013-05-19 06:00:00,1300.0
2013-05-19 07:00:00,1311.0
2013-05-19 08:00:00,1364.0
2013-05-19 09:00:00,1483.0
2013-05-19 10:00:00,1590.0
2013-05-19 11:00:00,1683.0
2013-05-19 12:00:00,1753.0
2013-05-19 13:00:00,1818.0
2013-05-19 14:00:00,1872.0
2013-05-19 15:00:00,1920.0
2013-05-19 16:00:00,1969.0
2013-05-19 17:00:00,2037.0
2013-05-19 18:00:00,2100.0
2013-05-19 19:00:00,2110.0
2013-05-19 20:00:00,2103.0
2013-05-19 21:00:00,2085.0
2013-05-19 22:00:00,2134.0
2013-05-19 23:00:00,2005.0
2013-05-19 00:00:00,1643.0
