Datetime,DAYTON_MW
2009-11-15 01:00:00,1405.0
2009-11-15 02:00:00,1346.0
2009-11-15 03:00:00,1328.0
2009-11-15 04:00:00,1303.0
2009-11-15 05:00:00,1305.0
2009-11-15 06:00:00,1324.0
2009-11-15 07:00:00,1388.0
2009-11-15 08:00:00,1441.0
2009-11-15 09:00:00,1532.0
2009-11-15 10:00:00,1589.0
2009-11-15 11:00:00,1620.0
2009-11-15 12:00:00,1634.0
2009-11-15 13:00:00,1635.0
2009-11-15 14:00:00,1614.0
2009-11-15 15:00:00,1603.0
2009-11-15 16:00:00,1605.0
2009-11-15 17:00:00,1639.0
2009-11-15 18:00:00,1767.0
2009-11-15 19:00:00,1849.0
2009-11-15 20:00:00,1826.0
2009-11-15 21:00:00,1781.0
2009-11-15 22:00:00,1710.0
2009-11-15 23:00:00,1615.0
2009-11-15 00:00:00,1495.0
