Datetime,DAYTON_MW
2017-06-27 01:00:00,1602.0
2017-06-27 02:00:00,1532.0
2017-06-27 03:00:00,1479.0
2017-06-27 04:00:00,1445.0
2017-06-27 05:00:00,1479.0
2017-06-27 06:00:00,1554.0
2017-06-27 07:00:00,1659.0
2017-06-27 08:00:00,1808.0
2017-06-27 09:00:00,1893.0
2017-06-27 10:00:00,1953.0
2017-06-27 11:00:00,2013.0
2017-06-27 12:00:00,2042.0
2017-06-27 13:00:00,2070.0
2017-06-27 14:00:00,2115.0
2017-06-27 15:00:00,2131.0
2017-06-27 16:00:00,2130.0
2017-06-27 17:00:00,2138.0
2017-06-27 18:00:00,2156.0
2017-06-27 19:00:00,2138.0
2017-06-27 20:00:00,2101.0
2017-06-27 21:00:00,2053.0
2017-06-27 22:00:00,2016.0
2017-06-27 23:00:00,1919.0
2017-06-27 00:00:00,1727.0
