Datetime,DAYTON_MW
2015-07-16 01:00:00,1760.0
2015-07-16 02:00:00,1654.0
2015-07-16 03:00:00,1578.0
2015-07-16 04:00:00,1536.0
2015-07-16 05:00:00,1531.0
2015-07-16 06:00:00,1606.0
2015-07-16 07:00:00,1728.0
2015-07-16 08:00:00,1853.0
2015-07-16 09:00:00,1949.0
2015-07-16 10:00:00,2049.0
2015-07-16 11:00:00,2150.0
2015-07-16 12:00:00,2227.0
2015-07-16 13:00:00,2316.0
2015-07-16 14:00:00,2411.0
2015-07-16 15:00:00,2479.0
2015-07-16 16:00:00,2499.0
2015-07-16 17:00:00,2530.0
2015-07-16 18:00:00,2538.0
2015-07-16 19:00:00,2535.0
2015-07-16 20:00:00,2477.0
2015-07-16 21:00:00,2409.0
2015-07-16 22:00:00,2389.0
2015-07-16 23:00:00,2243.0
2015-07-16 00:00:00,1927.0
