Datetime,DAYTON_MW
2005-12-26 01:00:00,1654.0
2005-12-26 02:00:00,1600.0
2005-12-26 03:00:00,1568.0
2005-12-26 04:00:00,1562.0
2005-12-26 05:00:00,1578.0
2005-12-26 06:00:00,1631.0
2005-12-26 07:00:00,1690.0
2005-12-26 08:00:00,1802.0
2005-12-26 09:00:00,1869.0
2005-12-26 10:00:00,1969.0
2005-12-26 11:00:00,2040.0
2005-12-26 12:00:00,2071.0
2005-12-26 13:00:00,2059.0
2005-12-26 14:00:00,2029.0
2005-12-26 15:00:00,2005.0
2005-12-26 16:00:00,2034.0
2005-12-26 17:00:00,2080.0
2005-12-26 18:00:00,2217.0
2005-12-26 19:00:00,2264.0
2005-12-26 20:00:00,2224.0
2005-12-26 21:00:00,2185.0
2005-12-26 22:00:00,2105.0
2005-12-26 23:00:00,2002.0
2005-12-26 00:00:00,1739.0
