Datetime,DAYTON_MW
2018-03-31 01:00:00,1580.0
2018-03-31 02:00:00,1560.0
2018-03-31 03:00:00,1548.0
2018-03-31 04:00:00,1554.0
2018-03-31 05:00:00,1565.0
2018-03-31 06:00:00,1612.0
2018-03-31 07:00:00,1689.0
2018-03-31 08:00:00,1754.0
2018-03-31 09:00:00,1795.0
2018-03-31 10:00:00,1801.0
2018-03-31 11:00:00,1792.0
2018-03-31 12:00:00,1760.0
2018-03-31 13:00:00,1706.0
2018-03-31 14:00:00,1667.0
2018-03-31 15:00:00,1646.0
2018-03-31 16:00:00,1644.0
2018-03-31 17:00:00,1647.0
2018-03-31 18:00:00,1664.0
2018-03-31 19:00:00,1681.0
2018-03-31 20:00:00,1699.0
2018-03-31 21:00:00,1740.0
2018-03-31 22:00:00,1703.0
2018-03-31 23:00:00,1633.0
2018-03-31 00:00:00,1635.0
