Datetime,DAYTON_MW
2014-03-19 01:00:00,1746.0
2014-03-19 02:00:00,1693.0
2014-03-19 03:00:00,1660.0
2014-03-19 04:00:00,1653.0
2014-03-19 05:00:00,1691.0
2014-03-19 06:00:00,1802.0
2014-03-19 07:00:00,2026.0
2014-03-19 08:00:00,2171.0
2014-03-19 09:00:00,2185.0
2014-03-19 10:00:00,2192.0
2014-03-19 11:00:00,2207.0
2014-03-19 12:00:00,2200.0
2014-03-19 13:00:00,2202.0
2014-03-19 14:00:00,2195.0
2014-03-19 15:00:00,2169.0
2014-03-19 16:00:00,2121.0
2014-03-19 17:00:00,2098.0
2014-03-19 18:00:00,2106.0
2014-03-19 19:00:00,2128.0
2014-03-19 20:00:00,2176.0
2014-03-19 21:00:00,2219.0
2014-03-19 22:00:00,2157.0
2014-03-19 23:00:00,2039.0
2014-03-19 00:00:00,1819.0
