Datetime,DAYTON_MW
2006-01-15 01:00:00,1812.0
2006-01-15 02:00:00,1747.0
2006-01-15 03:00:00,1729.0
2006-01-15 04:00:00,1707.0
2006-01-15 05:00:00,1710.0
2006-01-15 06:00:00,1738.0
2006-01-15 07:00:00,1804.0
2006-01-15 08:00:00,1895.0
2006-01-15 09:00:00,1950.0
2006-01-15 10:00:00,1975.0
2006-01-15 11:00:00,1965.0
2006-01-15 12:00:00,1937.0
2006-01-15 13:00:00,1916.0
2006-01-15 14:00:00,1880.0
2006-01-15 15:00:00,1832.0
2006-01-15 16:00:00,1799.0
2006-01-15 17:00:00,1830.0
2006-01-15 18:00:00,1979.0
2006-01-15 19:00:00,2110.0
2006-01-15 20:00:00,2112.0
2006-01-15 21:00:00,2082.0
2006-01-15 22:00:00,2031.0
2006-01-15 23:00:00,1968.0
2006-01-15 00:00:00,1906.0
