Datetime,DAYTON_MW
2005-06-18 01:00:00,1612.0
2005-06-18 02:00:00,1509.0
2005-06-18 03:00:00,1437.0
2005-06-18 04:00:00,1414.0
2005-06-18 05:00:00,1403.0
2005-06-18 06:00:00,1432.0
2005-06-18 07:00:00,1468.0
2005-06-18 08:00:00,1547.0
2005-06-18 09:00:00,1647.0
2005-06-18 10:00:00,1742.0
2005-06-18 11:00:00,1796.0
2005-06-18 12:00:00,1838.0
2005-06-18 13:00:00,1844.0
2005-06-18 14:00:00,1848.0
2005-06-18 15:00:00,1844.0
2005-06-18 16:00:00,1837.0
2005-06-18 17:00:00,1845.0
2005-06-18 18:00:00,1847.0
2005-06-18 19:00:00,1824.0
2005-06-18 20:00:00,1789.0
2005-06-18 21:00:00,1766.0
2005-06-18 22:00:00,1789.0
2005-06-18 23:00:00,1749.0
2005-06-18 00:00:00,1772.0
