Datetime,DAYTON_MW
2012-01-04 01:00:00,2119.0
2012-01-04 02:00:00,2064.0
2012-01-04 03:00:00,2033.0
2012-01-04 04:00:00,2034.0
2012-01-04 05:00:00,2075.0
2012-01-04 06:00:00,2202.0
2012-01-04 07:00:00,2410.0
2012-01-04 08:00:00,2548.0
2012-01-04 09:00:00,2527.0
2012-01-04 10:00:00,2515.0
2012-01-04 11:00:00,2521.0
2012-01-04 12:00:00,2492.0
2012-01-04 13:00:00,2468.0
2012-01-04 14:00:00,2409.0
2012-01-04 15:00:00,2323.0
2012-01-04 16:00:00,2262.0
2012-01-04 17:00:00,2277.0
2012-01-04 18:00:00,2421.0
2012-01-04 19:00:00,2494.0
2012-01-04 20:00:00,2468.0
2012-01-04 21:00:00,2416.0
2012-01-04 22:00:00,2310.0
2012-01-04 23:00:00,2158.0
2012-01-04 00:00:00,2211.0
