Datetime,DAYTON_MW
2014-05-27 01:00:00,1737.0
2014-05-27 02:00:00,1654.0
2014-05-27 03:00:00,1586.0
2014-05-27 04:00:00,1558.0
2014-05-27 05:00:00,1568.0
2014-05-27 06:00:00,1673.0
2014-05-27 07:00:00,1849.0
2014-05-27 08:00:00,2008.0
2014-05-27 09:00:00,2142.0
2014-05-27 10:00:00,2231.0
2014-05-27 11:00:00,2344.0
2014-05-27 12:00:00,2430.0
2014-05-27 13:00:00,2526.0
2014-05-27 14:00:00,2604.0
2014-05-27 15:00:00,2647.0
2014-05-27 16:00:00,2659.0
2014-05-27 17:00:00,2673.0
2014-05-27 18:00:00,2670.0
2014-05-27 19:00:00,2639.0
2014-05-27 20:00:00,2574.0
2014-05-27 21:00:00,2513.0
2014-05-27 22:00:00,2490.0
2014-05-27 23:00:00,2306.0
2014-05-27 00:00:00,1861.0
