Datetime,DAYTON_MW
2013-08-16 01:00:00,1591.0
2013-08-16 02:00:00,1517.0
2013-08-16 03:00:00,1456.0
2013-08-16 04:00:00,1425.0
2013-08-16 05:00:00,1446.0
2013-08-16 06:00:00,1534.0
2013-08-16 07:00:00,1695.0
2013-08-16 08:00:00,1772.0
2013-08-16 09:00:00,1858.0
2013-08-16 10:00:00,1948.0
2013-08-16 11:00:00,2027.0
2013-08-16 12:00:00,2083.0
2013-08-16 13:00:00,2119.0
2013-08-16 14:00:00,2144.0
2013-08-16 15:00:00,2152.0
2013-08-16 16:00:00,2139.0
2013-08-16 17:00:00,2142.0
2013-08-16 18:00:00,2102.0
2013-08-16 19:00:00,2052.0
2013-08-16 20:00:00,1992.0
2013-08-16 21:00:00,1965.0
2013-08-16 22:00:00,1960.0
2013-08-16 23:00:00,1838.0
2013-08-16 00:00:00,1712.0
