Datetime,DAYTON_MW
2010-11-22 01:00:00,1458.0
2010-11-22 02:00:00,1416.0
2010-11-22 03:00:00,1397.0
2010-11-22 04:00:00,1397.0
2010-11-22 05:00:00,1438.0
2010-11-22 06:00:00,1569.0
2010-11-22 07:00:00,1810.0
2010-11-22 08:00:00,1959.0
2010-11-22 09:00:00,1973.0
2010-11-22 10:00:00,1999.0
2010-11-22 11:00:00,2027.0
2010-11-22 12:00:00,2008.0
2010-11-22 13:00:00,2023.0
2010-11-22 14:00:00,1996.0
2010-11-22 15:00:00,1998.0
2010-11-22 16:00:00,1939.0
2010-11-22 17:00:00,1932.0
2010-11-22 18:00:00,2043.0
2010-11-22 19:00:00,2103.0
2010-11-22 20:00:00,2073.0
2010-11-22 21:00:00,2018.0
2010-11-22 22:00:00,1918.0
2010-11-22 23:00:00,1784.0
2010-11-22 00:00:00,1536.0
