Datetime,DAYTON_MW
2014-10-12 01:00:00,1426.0
2014-10-12 02:00:00,1378.0
2014-10-12 03:00:00,1369.0
2014-10-12 04:00:00,1353.0
2014-10-12 05:00:00,1360.0
2014-10-12 06:00:00,1399.0
2014-10-12 07:00:00,1454.0
2014-10-12 08:00:00,1527.0
2014-10-12 09:00:00,1585.0
2014-10-12 10:00:00,1628.0
2014-10-12 11:00:00,1627.0
2014-10-12 12:00:00,1618.0
2014-10-12 13:00:00,1617.0
2014-10-12 14:00:00,1598.0
2014-10-12 15:00:00,1585.0
2014-10-12 16:00:00,1570.0
2014-10-12 17:00:00,1581.0
2014-10-12 18:00:00,1614.0
2014-10-12 19:00:00,1649.0
2014-10-12 20:00:00,1757.0
2014-10-12 21:00:00,1763.0
2014-10-12 22:00:00,1690.0
2014-10-12 23:00:00,1608.0
2014-10-12 00:00:00,1485.0
