Datetime,DAYTON_MW
2005-04-20 01:00:00,1693.0
2005-04-20 02:00:00,1609.0
2005-04-20 03:00:00,1549.0
2005-04-20 04:00:00,1522.0
2005-04-20 05:00:00,1549.0
2005-04-20 06:00:00,1660.0
2005-04-20 07:00:00,1903.0
2005-04-20 08:00:00,2019.0
2005-04-20 09:00:00,2077.0
2005-04-20 10:00:00,2115.0
2005-04-20 11:00:00,2167.0
2005-04-20 12:00:00,2185.0
2005-04-20 13:00:00,2204.0
2005-04-20 14:00:00,2239.0
2005-04-20 15:00:00,2239.0
2005-04-20 16:00:00,2224.0
2005-04-20 17:00:00,2220.0
2005-04-20 18:00:00,2206.0
2005-04-20 19:00:00,2166.0
2005-04-20 20:00:00,2149.0
2005-04-20 21:00:00,2219.0
2005-04-20 22:00:00,2177.0
2005-04-20 23:00:00,2022.0
2005-04-20 00:00:00,1818.0
