Datetime,DAYTON_MW
2013-08-12 01:00:00,1804.0
2013-08-12 02:00:00,1700.0
2013-08-12 03:00:00,1620.0
2013-08-12 04:00:00,1589.0
2013-08-12 05:00:00,1601.0
2013-08-12 06:00:00,1692.0
2013-08-12 07:00:00,1854.0
2013-08-12 08:00:00,1972.0
2013-08-12 09:00:00,2106.0
2013-08-12 10:00:00,2265.0
2013-08-12 11:00:00,2430.0
2013-08-12 12:00:00,2556.0
2013-08-12 13:00:00,2689.0
2013-08-12 14:00:00,2789.0
2013-08-12 15:00:00,2870.0
2013-08-12 16:00:00,2878.0
2013-08-12 17:00:00,2913.0
2013-08-12 18:00:00,2847.0
2013-08-12 19:00:00,2755.0
2013-08-12 20:00:00,2667.0
2013-08-12 21:00:00,2631.0
2013-08-12 22:00:00,2593.0
2013-08-12 23:00:00,2401.0
2013-08-12 00:00:00,1958.0
