Datetime,DAYTON_MW
2018-04-09 01:00:00,1746.0
2018-04-09 02:00:00,1711.0
2018-04-09 03:00:00,1710.0
2018-04-09 04:00:00,1754.0
2018-04-09 05:00:00,1809.0
2018-04-09 06:00:00,1938.0
2018-04-09 07:00:00,2124.0
2018-04-09 08:00:00,2262.0
2018-04-09 09:00:00,2355.0
2018-04-09 10:00:00,2354.0
2018-04-09 11:00:00,2346.0
2018-04-09 12:00:00,2331.0
2018-04-09 13:00:00,2326.0
2018-04-09 14:00:00,2272.0
2018-04-09 15:00:00,2229.0
2018-04-09 16:00:00,2205.0
2018-04-09 17:00:00,2180.0
2018-04-09 18:00:00,2193.0
2018-04-09 19:00:00,2227.0
2018-04-09 20:00:00,2199.0
2018-04-09 21:00:00,2221.0
2018-04-09 22:00:00,2199.0
2018-04-09 23:00:00,2043.0
2018-04-09 00:00:00,1791.0
