Datetime,DAYTON_MW
2018-06-21 01:00:00,2041.0
2018-06-21 02:00:00,1913.0
2018-06-21 03:00:00,1829.0
2018-06-21 04:00:00,1776.0
2018-06-21 05:00:00,1787.0
2018-06-21 06:00:00,1847.0
2018-06-21 07:00:00,1958.0
2018-06-21 08:00:00,2098.0
2018-06-21 09:00:00,2158.0
2018-06-21 10:00:00,2198.0
2018-06-21 11:00:00,2273.0
2018-06-21 12:00:00,2318.0
2018-06-21 13:00:00,2345.0
2018-06-21 14:00:00,2342.0
2018-06-21 15:00:00,2320.0
2018-06-21 16:00:00,2303.0
2018-06-21 17:00:00,2235.0
2018-06-21 18:00:00,2238.0
2018-06-21 19:00:00,2217.0
2018-06-21 20:00:00,2179.0
2018-06-21 21:00:00,2158.0
2018-06-21 22:00:00,2141.0
2018-06-21 23:00:00,2062.0
2018-06-21 00:00:00,2206.0
