Datetime,DAYTON_MW
2012-09-18 01:00:00,1650.0
2012-09-18 02:00:00,1577.0
2012-09-18 03:00:00,1518.0
2012-09-18 04:00:00,1490.0
2012-09-18 05:00:00,1511.0
2012-09-18 06:00:00,1622.0
2012-09-18 07:00:00,1853.0
2012-09-18 08:00:00,1985.0
2012-09-18 09:00:00,2014.0
2012-09-18 10:00:00,2030.0
2012-09-18 11:00:00,2035.0
2012-09-18 12:00:00,2033.0
2012-09-18 13:00:00,2041.0
2012-09-18 14:00:00,2047.0
2012-09-18 15:00:00,2020.0
2012-09-18 16:00:00,1994.0
2012-09-18 17:00:00,1981.0
2012-09-18 18:00:00,1951.0
2012-09-18 19:00:00,1901.0
2012-09-18 20:00:00,1900.0
2012-09-18 21:00:00,1980.0
2012-09-18 22:00:00,1883.0
2012-09-18 23:00:00,1734.0
2012-09-18 00:00:00,1764.0
