Datetime,DAYTON_MW
2011-06-15 01:00:00,1620.0
2011-06-15 02:00:00,1521.0
2011-06-15 03:00:00,1460.0
2011-06-15 04:00:00,1433.0
2011-06-15 05:00:00,1449.0
2011-06-15 06:00:00,1538.0
2011-06-15 07:00:00,1658.0
2011-06-15 08:00:00,1799.0
2011-06-15 09:00:00,1906.0
2011-06-15 10:00:00,1976.0
2011-06-15 11:00:00,2007.0
2011-06-15 12:00:00,2053.0
2011-06-15 13:00:00,2068.0
2011-06-15 14:00:00,2067.0
2011-06-15 15:00:00,2035.0
2011-06-15 16:00:00,1995.0
2011-06-15 17:00:00,1966.0
2011-06-15 18:00:00,1962.0
2011-06-15 19:00:00,1933.0
2011-06-15 20:00:00,1899.0
2011-06-15 21:00:00,1915.0
2011-06-15 22:00:00,1967.0
2011-06-15 23:00:00,1878.0
2011-06-15 00:00:00,1769.0
