Datetime,DAYTON_MW
2009-06-03 01:00:00,1748.0
2009-06-03 02:00:00,1636.0
2009-06-03 03:00:00,1572.0
2009-06-03 04:00:00,1526.0
2009-06-03 05:00:00,1538.0
2009-06-03 06:00:00,1644.0
2009-06-03 07:00:00,1813.0
2009-06-03 08:00:00,1966.0
2009-06-03 09:00:00,2044.0
2009-06-03 10:00:00,2075.0
2009-06-03 11:00:00,2117.0
2009-06-03 12:00:00,2106.0
2009-06-03 13:00:00,2091.0
2009-06-03 14:00:00,2073.0
2009-06-03 15:00:00,2040.0
2009-06-03 16:00:00,1954.0
2009-06-03 17:00:00,1928.0
2009-06-03 18:00:00,1920.0
2009-06-03 19:00:00,1914.0
2009-06-03 20:00:00,1895.0
2009-06-03 21:00:00,1876.0
2009-06-03 22:00:00,1894.0
2009-06-03 23:00:00,1787.0
2009-06-03 00:00:00,1904.0
