Datetime,DAYTON_MW
2015-12-27 01:00:00,1394.0
2015-12-27 02:00:00,1325.0
2015-12-27 03:00:00,1284.0
2015-12-27 04:00:00,1273.0
2015-12-27 05:00:00,1261.0
2015-12-27 06:00:00,1280.0
2015-12-27 07:00:00,1327.0
2015-12-27 08:00:00,1396.0
2015-12-27 09:00:00,1460.0
2015-12-27 10:00:00,1524.0
2015-12-27 11:00:00,1588.0
2015-12-27 12:00:00,1634.0
2015-12-27 13:00:00,1671.0
2015-12-27 14:00:00,1681.0
2015-12-27 15:00:00,1687.0
2015-12-27 16:00:00,1717.0
2015-12-27 17:00:00,1783.0
2015-12-27 18:00:00,1906.0
2015-12-27 19:00:00,1940.0
2015-12-27 20:00:00,1905.0
2015-12-27 21:00:00,1889.0
2015-12-27 22:00:00,1838.0
2015-12-27 23:00:00,1761.0
2015-12-27 00:00:00,1482.0
