Datetime,DAYTON_MW
2009-01-29 01:00:00,2055.0
2009-01-29 02:00:00,2019.0
2009-01-29 03:00:00,2017.0
2009-01-29 04:00:00,2033.0
2009-01-29 05:00:00,2083.0
2009-01-29 06:00:00,2221.0
2009-01-29 07:00:00,2424.0
2009-01-29 08:00:00,2585.0
2009-01-29 09:00:00,2640.0
2009-01-29 10:00:00,2668.0
2009-01-29 11:00:00,2664.0
2009-01-29 12:00:00,2654.0
2009-01-29 13:00:00,2639.0
2009-01-29 14:00:00,2603.0
2009-01-29 15:00:00,2572.0
2009-01-29 16:00:00,2520.0
2009-01-29 17:00:00,2522.0
2009-01-29 18:00:00,2585.0
2009-01-29 19:00:00,2713.0
2009-01-29 20:00:00,2675.0
2009-01-29 21:00:00,2613.0
2009-01-29 22:00:00,2501.0
2009-01-29 23:00:00,2350.0
2009-01-29 00:00:00,2126.0
