Datetime,DAYTON_MW
2006-12-30 01:00:00,1689.0
2006-12-30 02:00:00,1632.0
2006-12-30 03:00:00,1594.0
2006-12-30 04:00:00,1595.0
2006-12-30 05:00:00,1600.0
2006-12-30 06:00:00,1652.0
2006-12-30 07:00:00,1736.0
2006-12-30 08:00:00,1804.0
2006-12-30 09:00:00,1855.0
2006-12-30 10:00:00,1899.0
2006-12-30 11:00:00,1899.0
2006-12-30 12:00:00,1872.0
2006-12-30 13:00:00,1816.0
2006-12-30 14:00:00,1757.0
2006-12-30 15:00:00,1732.0
2006-12-30 16:00:00,1720.0
2006-12-30 17:00:00,1757.0
2006-12-30 18:00:00,1897.0
2006-12-30 19:00:00,1980.0
2006-12-30 20:00:00,1950.0
2006-12-30 21:00:00,1921.0
2006-12-30 22:00:00,1864.0
2006-12-30 23:00:00,1779.0
2006-12-30 00:00:00,1778.0
