Datetime,DAYTON_MW
2013-05-09 01:00:00,1550.0
2013-05-09 02:00:00,1472.0
2013-05-09 03:00:00,1419.0
2013-05-09 04:00:00,1389.0
2013-05-09 05:00:00,1421.0
2013-05-09 06:00:00,1513.0
2013-05-09 07:00:00,1708.0
2013-05-09 08:00:00,1824.0
2013-05-09 09:00:00,1892.0
2013-05-09 10:00:00,1953.0
2013-05-09 11:00:00,1999.0
2013-05-09 12:00:00,2009.0
2013-05-09 13:00:00,2052.0
2013-05-09 14:00:00,2094.0
2013-05-09 15:00:00,2111.0
2013-05-09 16:00:00,2086.0
2013-05-09 17:00:00,2071.0
2013-05-09 18:00:00,2048.0
2013-05-09 19:00:00,2010.0
2013-05-09 20:00:00,1985.0
2013-05-09 21:00:00,2014.0
2013-05-09 22:00:00,2009.0
2013-05-09 23:00:00,1861.0
2013-05-09 00:00:00,1645.0
