Datetime,DAYTON_MW
2018-06-27 01:00:00,1714.0
2018-06-27 02:00:00,1639.0
2018-06-27 03:00:00,1618.0
2018-06-27 04:00:00,1576.0
2018-06-27 05:00:00,1603.0
2018-06-27 06:00:00,1682.0
2018-06-27 07:00:00,1829.0
2018-06-27 08:00:00,1956.0
2018-06-27 09:00:00,2041.0
2018-06-27 10:00:00,2125.0
2018-06-27 11:00:00,2195.0
2018-06-27 12:00:00,2282.0
2018-06-27 13:00:00,2402.0
2018-06-27 14:00:00,2495.0
2018-06-27 15:00:00,2549.0
2018-06-27 16:00:00,2589.0
2018-06-27 17:00:00,2609.0
2018-06-27 18:00:00,2606.0
2018-06-27 19:00:00,2595.0
2018-06-27 20:00:00,2520.0
2018-06-27 21:00:00,2464.0
2018-06-27 22:00:00,2382.0
2018-06-27 23:00:00,2243.0
2018-06-27 00:00:00,1845.0
