Datetime,DAYTON_MW
2011-10-07 01:00:00,1542.0
2011-10-07 02:00:00,1467.0
2011-10-07 03:00:00,1415.0
2011-10-07 04:00:00,1392.0
2011-10-07 05:00:00,1415.0
2011-10-07 06:00:00,1527.0
2011-10-07 07:00:00,1745.0
2011-10-07 08:00:00,1888.0
2011-10-07 09:00:00,1870.0
2011-10-07 10:00:00,1942.0
2011-10-07 11:00:00,1980.0
2011-10-07 12:00:00,2018.0
2011-10-07 13:00:00,2054.0
2011-10-07 14:00:00,2075.0
2011-10-07 15:00:00,2074.0
2011-10-07 16:00:00,2051.0
2011-10-07 17:00:00,2048.0
2011-10-07 18:00:00,2016.0
2011-10-07 19:00:00,1949.0
2011-10-07 20:00:00,1953.0
2011-10-07 21:00:00,1941.0
2011-10-07 22:00:00,1841.0
2011-10-07 23:00:00,1714.0
2011-10-07 00:00:00,1673.0
