Datetime,DAYTON_MW
2010-10-24 01:00:00,1368.0
2010-10-24 02:00:00,1315.0
2010-10-24 03:00:00,1243.0
2010-10-24 04:00:00,1220.0
2010-10-24 05:00:00,1220.0
2010-10-24 06:00:00,1236.0
2010-10-24 07:00:00,1281.0
2010-10-24 08:00:00,1353.0
2010-10-24 09:00:00,1411.0
2010-10-24 10:00:00,1473.0
2010-10-24 11:00:00,1515.0
2010-10-24 12:00:00,1537.0
2010-10-24 13:00:00,1566.0
2010-10-24 14:00:00,1566.0
2010-10-24 15:00:00,1562.0
2010-10-24 16:00:00,1554.0
2010-10-24 17:00:00,1579.0
2010-10-24 18:00:00,1615.0
2010-10-24 19:00:00,1676.0
2010-10-24 20:00:00,1768.0
2010-10-24 21:00:00,1749.0
2010-10-24 22:00:00,1671.0
2010-10-24 23:00:00,1580.0
2010-10-24 00:00:00,1430.0
