Datetime,DAYTON_MW
2006-07-30 01:00:00,2219.0
2006-07-30 02:00:00,2087.0
2006-07-30 03:00:00,1970.0
2006-07-30 04:00:00,1897.0
2006-07-30 05:00:00,1850.0
2006-07-30 06:00:00,1836.0
2006-07-30 07:00:00,1842.0
2006-07-30 08:00:00,1884.0
2006-07-30 09:00:00,2060.0
2006-07-30 10:00:00,2325.0
2006-07-30 11:00:00,2508.0
2006-07-30 12:00:00,2696.0
2006-07-30 13:00:00,2799.0
2006-07-30 14:00:00,2902.0
2006-07-30 15:00:00,2964.0
2006-07-30 16:00:00,3005.0
2006-07-30 17:00:00,3034.0
2006-07-30 18:00:00,3044.0
2006-07-30 19:00:00,3034.0
2006-07-30 20:00:00,2962.0
2006-07-30 21:00:00,2896.0
2006-07-30 22:00:00,2912.0
2006-07-30 23:00:00,2768.0
2006-07-30 00:00:00,2402.0
