Datetime,DAYTON_MW
2017-04-13 01:00:00,1538.0
2017-04-13 02:00:00,1473.0
2017-04-13 03:00:00,1449.0
2017-04-13 04:00:00,1446.0
2017-04-13 05:00:00,1488.0
2017-04-13 06:00:00,1587.0
2017-04-13 07:00:00,1789.0
2017-04-13 08:00:00,1876.0
2017-04-13 09:00:00,1899.0
2017-04-13 10:00:00,1919.0
2017-04-13 11:00:00,1928.0
2017-04-13 12:00:00,1923.0
2017-04-13 13:00:00,1904.0
2017-04-13 14:00:00,1898.0
2017-04-13 15:00:00,1880.0
2017-04-13 16:00:00,1863.0
2017-04-13 17:00:00,1837.0
2017-04-13 18:00:00,1822.0
2017-04-13 19:00:00,1816.0
2017-04-13 20:00:00,1788.0
2017-04-13 21:00:00,1835.0
2017-04-13 22:00:00,1815.0
2017-04-13 23:00:00,1678.0
2017-04-13 00:00:00,1615.0
