Datetime,DAYTON_MW
2008-09-24 01:00:00,1754.0
2008-09-24 02:00:00,1664.0
2008-09-24 03:00:00,1591.0
2008-09-24 04:00:00,1548.0
2008-09-24 05:00:00,1561.0
2008-09-24 06:00:00,1667.0
2008-09-24 07:00:00,1895.0
2008-09-24 08:00:00,2024.0
2008-09-24 09:00:00,2047.0
2008-09-24 10:00:00,2117.0
2008-09-24 11:00:00,2206.0
2008-09-24 12:00:00,2271.0
2008-09-24 13:00:00,2338.0
2008-09-24 14:00:00,2409.0
2008-09-24 15:00:00,2475.0
2008-09-24 16:00:00,2501.0
2008-09-24 17:00:00,2527.0
2008-09-24 18:00:00,2517.0
2008-09-24 19:00:00,2445.0
2008-09-24 20:00:00,2395.0
2008-09-24 21:00:00,2405.0
2008-09-24 22:00:00,2258.0
2008-09-24 23:00:00,2046.0
2008-09-24 00:00:00,1894.0
