Datetime,DAYTON_MW
2011-01-27 01:00:00,1982.0
2011-01-27 02:00:00,1930.0
2011-01-27 03:00:00,1904.0
2011-01-27 04:00:00,1890.0
2011-01-27 05:00:00,1954.0
2011-01-27 06:00:00,2132.0
2011-01-27 07:00:00,2303.0
2011-01-27 08:00:00,2458.0
2011-01-27 09:00:00,2439.0
2011-01-27 10:00:00,2433.0
2011-01-27 11:00:00,2442.0
2011-01-27 12:00:00,2433.0
2011-01-27 13:00:00,2424.0
2011-01-27 14:00:00,2396.0
2011-01-27 15:00:00,2371.0
2011-01-27 16:00:00,2326.0
2011-01-27 17:00:00,2332.0
2011-01-27 18:00:00,2389.0
2011-01-27 19:00:00,2494.0
2011-01-27 20:00:00,2471.0
2011-01-27 21:00:00,2425.0
2011-01-27 22:00:00,2331.0
2011-01-27 23:00:00,2199.0
2011-01-27 00:00:00,2074.0
