Datetime,DAYTON_MW
2018-04-18 01:00:00,1910.0
2018-04-18 02:00:00,1873.0
2018-04-18 03:00:00,1851.0
2018-04-18 04:00:00,1858.0
2018-04-18 05:00:00,1890.0
2018-04-18 06:00:00,2010.0
2018-04-18 07:00:00,2213.0
2018-04-18 08:00:00,2286.0
2018-04-18 09:00:00,2293.0
2018-04-18 10:00:00,2257.0
2018-04-18 11:00:00,2229.0
2018-04-18 12:00:00,2150.0
2018-04-18 13:00:00,2092.0
2018-04-18 14:00:00,2052.0
2018-04-18 15:00:00,2004.0
2018-04-18 16:00:00,1947.0
2018-04-18 17:00:00,1943.0
2018-04-18 18:00:00,1948.0
2018-04-18 19:00:00,1935.0
2018-04-18 20:00:00,1951.0
2018-04-18 21:00:00,2008.0
2018-04-18 22:00:00,1957.0
2018-04-18 23:00:00,1837.0
2018-04-18 00:00:00,1961.0
