Datetime,DAYTON_MW
2017-03-05 01:00:00,1756.0
2017-03-05 02:00:00,1726.0
2017-03-05 03:00:00,1702.0
2017-03-05 04:00:00,1699.0
2017-03-05 05:00:00,1708.0
2017-03-05 06:00:00,1738.0
2017-03-05 07:00:00,1798.0
2017-03-05 08:00:00,1826.0
2017-03-05 09:00:00,1860.0
2017-03-05 10:00:00,1850.0
2017-03-05 11:00:00,1825.0
2017-03-05 12:00:00,1762.0
2017-03-05 13:00:00,1718.0
2017-03-05 14:00:00,1665.0
2017-03-05 15:00:00,1605.0
2017-03-05 16:00:00,1599.0
2017-03-05 17:00:00,1607.0
2017-03-05 18:00:00,1650.0
2017-03-05 19:00:00,1736.0
2017-03-05 20:00:00,1806.0
2017-03-05 21:00:00,1798.0
2017-03-05 22:00:00,1740.0
2017-03-05 23:00:00,1662.0
2017-03-05 00:00:00,1815.0
