Datetime,DAYTON_MW
2005-04-24 01:00:00,1674.0
2005-04-24 02:00:00,1604.0
2005-04-24 03:00:00,1572.0
2005-04-24 04:00:00,1557.0
2005-04-24 05:00:00,1559.0
2005-04-24 06:00:00,1594.0
2005-04-24 07:00:00,1635.0
2005-04-24 08:00:00,1680.0
2005-04-24 09:00:00,1793.0
2005-04-24 10:00:00,1863.0
2005-04-24 11:00:00,1897.0
2005-04-24 12:00:00,1932.0
2005-04-24 13:00:00,1970.0
2005-04-24 14:00:00,1961.0
2005-04-24 15:00:00,1954.0
2005-04-24 16:00:00,1960.0
2005-04-24 17:00:00,1964.0
2005-04-24 18:00:00,1970.0
2005-04-24 19:00:00,1962.0
2005-04-24 20:00:00,1949.0
2005-04-24 21:00:00,2018.0
2005-04-24 22:00:00,2030.0
2005-04-24 23:00:00,1928.0
2005-04-24 00:00:00,1763.0
