Datetime,DAYTON_MW
2011-07-14 01:00:00,1869.0
2011-07-14 02:00:00,1728.0
2011-07-14 03:00:00,1636.0
2011-07-14 04:00:00,1582.0
2011-07-14 05:00:00,1571.0
2011-07-14 06:00:00,1646.0
2011-07-14 07:00:00,1767.0
2011-07-14 08:00:00,1921.0
2011-07-14 09:00:00,2057.0
2011-07-14 10:00:00,2189.0
2011-07-14 11:00:00,2318.0
2011-07-14 12:00:00,2416.0
2011-07-14 13:00:00,2497.0
2011-07-14 14:00:00,2578.0
2011-07-14 15:00:00,2650.0
2011-07-14 16:00:00,2657.0
2011-07-14 17:00:00,2698.0
2011-07-14 18:00:00,2702.0
2011-07-14 19:00:00,2653.0
2011-07-14 20:00:00,2573.0
2011-07-14 21:00:00,2471.0
2011-07-14 22:00:00,2414.0
2011-07-14 23:00:00,2281.0
2011-07-14 00:00:00,2064.0
