Datetime,DAYTON_MW
2018-01-07 01:00:00,2396.0
2018-01-07 02:00:00,2362.0
2018-01-07 03:00:00,2343.0
2018-01-07 04:00:00,2350.0
2018-01-07 05:00:00,2319.0
2018-01-07 06:00:00,2344.0
2018-01-07 07:00:00,2388.0
2018-01-07 08:00:00,2448.0
2018-01-07 09:00:00,2482.0
2018-01-07 10:00:00,2506.0
2018-01-07 11:00:00,2492.0
2018-01-07 12:00:00,2446.0
2018-01-07 13:00:00,2415.0
2018-01-07 14:00:00,2360.0
2018-01-07 15:00:00,2308.0
2018-01-07 16:00:00,2300.0
2018-01-07 17:00:00,2310.0
2018-01-07 18:00:00,2432.0
2018-01-07 19:00:00,2488.0
2018-01-07 20:00:00,2441.0
2018-01-07 21:00:00,2392.0
2018-01-07 22:00:00,2308.0
2018-01-07 23:00:00,2207.0
2018-01-07 00:00:00,2464.0
