Datetime,DAYTON_MW
2007-11-10 01:00:00,1741.0
2007-11-10 02:00:00,1692.0
2007-11-10 03:00:00,1656.0
2007-11-10 04:00:00,1651.0
2007-11-10 05:00:00,1670.0
2007-11-10 06:00:00,1733.0
2007-11-10 07:00:00,1852.0
2007-11-10 08:00:00,1942.0
2007-11-10 09:00:00,2013.0
2007-11-10 10:00:00,2038.0
2007-11-10 11:00:00,2031.0
2007-11-10 12:00:00,1980.0
2007-11-10 13:00:00,1931.0
2007-11-10 14:00:00,1886.0
2007-11-10 15:00:00,1848.0
2007-11-10 16:00:00,1805.0
2007-11-10 17:00:00,1826.0
2007-11-10 18:00:00,1943.0
2007-11-10 19:00:00,2028.0
2007-11-10 20:00:00,2006.0
2007-11-10 21:00:00,1981.0
2007-11-10 22:00:00,1934.0
2007-11-10 23:00:00,1847.0
2007-11-10 00:00:00,1843.0
