Datetime,DAYTON_MW
2017-02-08 01:00:00,1662.0
2017-02-08 02:00:00,1616.0
2017-02-08 03:00:00,1583.0
2017-02-08 04:00:00,1595.0
2017-02-08 05:00:00,1666.0
2017-02-08 06:00:00,1853.0
2017-02-08 07:00:00,2069.0
2017-02-08 08:00:00,2188.0
2017-02-08 09:00:00,2200.0
2017-02-08 10:00:00,2226.0
2017-02-08 11:00:00,2158.0
2017-02-08 12:00:00,2229.0
2017-02-08 13:00:00,2240.0
2017-02-08 14:00:00,2234.0
2017-02-08 15:00:00,2228.0
2017-02-08 16:00:00,2201.0
2017-02-08 17:00:00,2236.0
2017-02-08 18:00:00,2311.0
2017-02-08 19:00:00,2397.0
2017-02-08 20:00:00,2395.0
2017-02-08 21:00:00,2362.0
2017-02-08 22:00:00,2291.0
2017-02-08 23:00:00,2178.0
2017-02-08 00:00:00,1730.0
